,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,64,65,66,68,69,70,71,72,32
2003-10-01 01:14:00,7.900040149688721,6.432621002197266,1.0930688381195068,0.9781646132469177,0.036382559686899185,0.8625303506851196,0.7442379593849182,0.40755945444107056,0.16679280996322632,0.13163399696350098,6.35131311416626,6.011192798614502,5.3537726402282715,0.882958710193634,0.9789355993270874,0.6901729106903076,0.5599954724311829,0.4661247432231903,0.3985775411128998,3.7778382301330566,3.428873062133789,3.1735408306121826,2.800269365310669,2.5395171642303467,0.2953868806362152,0.1931265890598297,2.068429470062256,2.0211949348449707,0.07245733588933945,0.13480687141418457,0.1438007801771164,0.07815883308649063,0.506584882736206,0.27148666977882385,0.06684374064207077,0.06204734370112419,0.04767737537622452,0.0417923629283905,0.013768319971859455,0.08934803307056427,0.25646504759788513,0.33194053173065186,0.3643559217453003,0.47820812463760376,0.21807919442653656,0.2864395081996918,1.1690341234207153,1.2415658235549927,0.04311051592230797,0.07055098563432693,0.3491359055042267,0.33537182211875916,0.2319832146167755,0.14460928738117218,0.1333179920911789,0.09788859635591507,0.07311908900737762,0.036047592759132385,0.3874432146549225
2003-10-01 01:15:00,7.455537796020508,5.9616193771362305,1.0498722791671753,0.9444049596786499,0.03491748869419098,0.8301236033439636,0.7167099714279175,0.39341652393341064,0.16001304984092712,0.12607011198997498,5.869444370269775,5.473304748535156,4.814223289489746,0.9116062521934509,0.9045447707176208,0.6662277579307556,0.538316547870636,0.44793590903282166,0.3830675184726715,3.416252851486206,3.206794261932373,2.994028329849243,2.66536808013916,2.436420440673828,0.2840797007083893,0.18572816252708435,2.027961015701294,1.972240924835205,0.06971433013677597,0.12925966084003448,0.13758280873298645,0.07491502910852432,0.4871029257774353,0.26094773411750793,0.0640212669968605,0.059239648282527924,0.04836639389395714,0.04263240471482277,0.011540673673152924,0.08779681473970413,0.25291508436203003,0.3249705135822296,0.35488012433052063,0.46427589654922485,0.20840339362621307,0.27357837557792664,1.125846028327942,1.1923534870147705,0.04122168943285942,0.06753666698932648,0.35087549686431885,0.33757370710372925,0.23844997584819794,0.15464791655540466,0.13392239809036255,0.09997685998678207,0.07632944732904434,0.0343797393143177,0.3726470470428467
2003-10-01 01:16:00,6.960381984710693,5.465250492095947,1.0087453126907349,0.9113290309906006,0.033538881689310074,0.7984997630119324,0.6902583241462708,0.3805336654186249,0.1534840613603592,0.12118573486804962,5.380959987640381,4.977101802825928,4.362570762634277,0.8634055256843567,0.8354582190513611,0.6491830348968506,0.515065610408783,0.43102771043777466,0.36840444803237915,3.2471764087677,3.016568660736084,2.8358376026153564,2.5569908618927,2.3637423515319824,0.2733074724674225,0.17910408973693848,1.9821048974990845,1.9042832851409912,0.06717200577259064,0.12394795566797256,0.1318347305059433,0.07173722237348557,0.46850207448005676,0.2511753439903259,0.06141399219632149,0.05718497186899185,0.04900476336479187,0.04591956362128258,0.010502887889742851,0.08350668102502823,0.2500569224357605,0.3194507956504822,0.3447134494781494,0.45066747069358826,0.19971930980682373,0.2617471516132355,1.08906090259552,1.1471781730651855,0.03957265615463257,0.06475255638360977,0.3511374294757843,0.3382840156555176,0.2362566888332367,0.15544584393501282,0.13294781744480133,0.10027144849300385,0.07751020789146423,0.033170200884342194,0.35825034976005554
2003-10-01 01:17:00,6.4345383644104,5.01206111907959,0.9730042815208435,0.8783394694328308,0.03234134241938591,0.7688095569610596,0.6667177677154541,0.36902302503585815,0.14773964881896973,0.11705712229013443,4.933042049407959,4.574779510498047,4.0805206298828125,0.8406144380569458,0.7928574085235596,0.6297092437744141,0.4931084215641022,0.41609081625938416,0.3550567030906677,3.0792601108551025,2.844785690307617,2.714236259460449,2.4777913093566895,2.2960407733917236,0.2635156214237213,0.1734437644481659,1.9194444417953491,1.8445658683776855,0.06497341394424438,0.11914021521806717,0.12643584609031677,0.06886443495750427,0.450592964887619,0.24293377995491028,0.05915340036153793,0.055189602077007294,0.049955226480960846,0.0466742180287838,0.012199930846691132,0.07902810722589493,0.24471145868301392,0.3120138347148895,0.3367224633693695,0.4387369453907013,0.191862091422081,0.2510852813720703,1.0536755323410034,1.1111606359481812,0.03819717839360237,0.062302447855472565,0.3497708737850189,0.33749324083328247,0.22989033162593842,0.15174151957035065,0.1320607215166092,0.10051626712083817,0.07855644822120667,0.031992457807064056,0.34482547640800476
2003-10-01 01:18:00,6.023386478424072,4.651362895965576,0.9365057945251465,0.8470539450645447,0.03120172582566738,0.7420421838760376,0.6450400352478027,0.3576709032058716,0.14246554672718048,0.11297557502985,4.582797527313232,4.282752513885498,3.859929323196411,0.8262054920196533,0.7570231556892395,0.6088574528694153,0.474045068025589,0.4021667242050171,0.34257158637046814,2.9155519008636475,2.722820520401001,2.6220197677612305,2.4067373275756836,2.225008487701416,0.25450021028518677,0.16779817640781403,1.8577704429626465,1.794338345527649,0.06286047399044037,0.11475427448749542,0.1214134469628334,0.06623867899179459,0.4339684247970581,0.23502740263938904,0.05702205374836922,0.05384701490402222,0.0508907213807106,0.04645123332738876,0.013729643076658249,0.07492075115442276,0.23877443373203278,0.30434364080429077,0.32819709181785583,0.4273740351200104,0.1844273805618286,0.24125996232032776,1.0195543766021729,1.0756548643112183,0.036850616335868835,0.06007405370473862,0.3458351492881775,0.33406975865364075,0.22024132311344147,0.14506833255290985,0.1311570256948471,0.10075313597917557,0.07959981262683868,0.030824171379208565,0.33253949880599976
2003-10-01 01:19:00,5.6631622314453125,4.370476722717285,0.9038755297660828,0.8178948163986206,0.030121300369501114,0.7174637317657471,0.6237798929214478,0.3463984727859497,0.13738445937633514,0.10889855027198792,4.305018901824951,4.052247524261475,3.685638904571533,0.7976884841918945,0.7277339696884155,0.5880893468856812,0.4570466876029968,0.38863110542297363,0.33067092299461365,2.7889437675476074,2.633183717727661,2.5398306846618652,2.334826946258545,2.157217502593994,0.24581745266914368,0.16211222112178802,1.803442358970642,1.7427210807800293,0.0607491172850132,0.11056447774171829,0.116841621696949,0.06381253898143768,0.41827961802482605,0.2270546853542328,0.05495012551546097,0.054112937301397324,0.05159991607069969,0.04498614743351936,0.014474439434707165,0.07305090129375458,0.23394842445850372,0.29909834265708923,0.32054242491722107,0.41617923974990845,0.1774551123380661,0.23200950026512146,0.9875662326812744,1.0399982929229736,0.03549157455563545,0.05795235186815262,0.33811864256858826,0.32709622383117676,0.20865337550640106,0.13605614006519318,0.1302461326122284,0.1009887084364891,0.08063209056854248,0.029687047004699707,0.3211689889431
2003-10-01 01:20:00,5.360531330108643,4.143638610839844,0.8740389347076416,0.7901961803436279,0.029072018340229988,0.6938651204109192,0.6026734709739685,0.3351905941963196,0.1324291080236435,0.10479295998811722,4.081696033477783,3.8620662689208984,3.545306444168091,0.768815279006958,0.7015470266342163,0.5675914883613586,0.44104400277137756,0.3752909302711487,0.31898966431617737,2.689316749572754,2.5533597469329834,2.460124969482422,2.2637293338775635,2.092167854309082,0.23727509379386902,0.15641376376152039,1.7502065896987915,1.6849000453948975,0.05862300097942352,0.10656066983938217,0.11255283653736115,0.061521016061306,0.40352389216423035,0.21899904310703278,0.052905309945344925,0.05700060352683067,0.05237314850091934,0.04172690585255623,0.014711018651723862,0.07003702968358994,0.22664479911327362,0.29445880651474,0.314853310585022,0.4063906967639923,0.17082342505455017,0.22328202426433563,0.9573637247085571,1.0062000751495361,0.03413489833474159,0.055856406688690186,0.3199523687362671,0.3094882667064667,0.19921191036701202,0.12931954860687256,0.1292756199836731,0.1012481078505516,0.08166832476854324,0.02854333259165287,0.31024742126464844
2003-10-01 01:21:00,5.103620529174805,3.954627275466919,0.8455542922019958,0.7634238600730896,0.028080228716135025,0.6707462668418884,0.5823588371276855,0.3248501121997833,0.12762032449245453,0.1011190190911293,3.895780563354492,3.7068920135498047,3.4250800609588623,0.7417231798171997,0.6769494414329529,0.5480766296386719,0.4257219731807709,0.3623090982437134,0.3078966736793518,2.600504159927368,2.4743282794952393,2.3835716247558594,2.194455862045288,2.0278868675231934,0.22900390625,0.15120919048786163,1.691601037979126,1.6189296245574951,0.05664738267660141,0.10277895629405975,0.10845749080181122,0.059353169053792953,0.38977259397506714,0.21146073937416077,0.05095565319061279,0.0563368946313858,0.0531114861369133,0.0386546291410923,0.014652254991233349,0.06615709513425827,0.22109179198741913,0.28808894753456116,0.3087877035140991,0.39752766489982605,0.16458097100257874,0.21505595743656158,0.9298296570777893,0.9745315313339233,0.032911401242017746,0.053842514753341675,0.2935633063316345,0.283124178647995,0.19648002088069916,0.12881749868392944,0.12872149050235748,0.10134706646203995,0.08244428038597107,0.02763976715505123,0.2995302677154541
2003-10-01 01:22:00,4.899855613708496,3.795689105987549,0.8176865577697754,0.7378429770469666,0.027173468843102455,0.6489288806915283,0.5638062953948975,0.31550338864326477,0.12323109805583954,0.09793534129858017,3.7408220767974854,3.5729684829711914,3.3141326904296875,0.7162743210792542,0.654198944568634,0.5296549797058105,0.41129425168037415,0.3502153754234314,0.2977094054222107,2.5186612606048584,2.3972432613372803,2.310718297958374,2.126072645187378,1.9609858989715576,0.22148364782333374,0.14668777585029602,1.627112865447998,1.5567892789840698,0.05490655079483986,0.09930222481489182,0.10460367798805237,0.05730113014578819,0.3765304684638977,0.20493678748607635,0.049241822212934494,0.05297126621007919,0.05566521733999252,0.033083945512771606,0.014442907646298409,0.03121218830347061,0.22291213274002075,0.28564736247062683,0.3032142221927643,0.38886019587516785,0.15883532166481018,0.2073899358510971,0.9036445617675781,0.9482945799827576,0.03185752034187317,0.05202115699648857,0.28316447138786316,0.2727733850479126,0.19655433297157288,0.13118530809879303,0.1279536783695221,0.10155098885297775,0.0832141861319542,0.026688437908887863,0.28936898708343506
2003-10-01 01:23:00,4.696401119232178,3.659963607788086,0.790807843208313,0.713776707649231,0.026316575706005096,0.6284952759742737,0.5465757250785828,0.3062974512577057,0.11921562254428864,0.09479046612977982,3.6050233840942383,3.449474334716797,3.2095181941986084,0.6922041177749634,0.6326097846031189,0.5120442509651184,0.39776599407196045,0.33884525299072266,0.2881726920604706,2.440823793411255,2.3232967853546143,2.239065170288086,2.0551135540008545,1.8909828662872314,0.21453708410263062,0.14220012724399567,1.567808985710144,1.5107817649841309,0.053205009549856186,0.09597371518611908,0.10103520005941391,0.055359210819005966,0.3641759157180786,0.19864830374717712,0.04761788621544838,0.04980454966425896,0.05479735881090164,0.02749638818204403,0.01413918286561966,0.054353367537260056,0.22349417209625244,0.2831518352031708,0.30065351724624634,0.38233453035354614,0.1533505618572235,0.20022566616535187,0.8780777454376221,0.9238964915275574,0.030830202624201775,0.05028067156672478,0.27975282073020935,0.2697700262069702,0.19624069333076477,0.13290749490261078,0.1267435997724533,0.101065494120121,0.08324534446001053,0.025931334123015404,0.2798827886581421
2003-10-01 01:24:00,4.503866672515869,3.536130905151367,0.7684768438339233,0.6904788017272949,0.02550705522298813,0.6093741059303284,0.5299707651138306,0.29722860455513,0.11536850035190582,0.09166353195905685,3.4801130294799805,3.336486339569092,3.1099650859832764,0.6694933176040649,0.6118842363357544,0.49536216259002686,0.3850173354148865,0.32804906368255615,0.27906450629234314,2.3655550479888916,2.2506566047668457,2.165846109390259,1.9842702150344849,1.8274754285812378,0.20779232680797577,0.13772065937519073,1.52047598361969,1.473250150680542,0.05152789503335953,0.09282327443361282,0.09765995293855667,0.05353497341275215,0.3528883457183838,0.19241952896118164,0.0460444875061512,0.047627005726099014,0.05479744076728821,0.024344012141227722,0.013777678832411766,0.037147898226976395,0.22032473981380463,0.2787173390388489,0.2967475950717926,0.376478910446167,0.14814986288547516,0.19341979920864105,0.8554683327674866,0.8985844850540161,0.029805153608322144,0.04867645353078842,0.27594783902168274,0.26625481247901917,0.1946592926979065,0.13345862925052643,0.12243443727493286,0.09770258516073227,0.08045194298028946,0.025037435814738274,0.2709241211414337
2003-10-01 01:25:00,4.348423957824707,3.4191486835479736,0.7539339065551758,0.6675466895103455,0.02470569685101509,0.5912224650382996,0.5134932398796082,0.2882271409034729,0.11154258996248245,0.08851300179958344,3.366151809692383,3.2284109592437744,3.0123932361602783,0.6476731896400452,0.591886579990387,0.4794001579284668,0.3726740777492523,0.31761667132377625,0.2700952887535095,2.291745662689209,2.1773219108581543,2.0929577350616455,1.9186352491378784,1.7719038724899292,0.20116113126277924,0.13321757316589355,1.481097936630249,1.4354966878890991,0.04984666779637337,0.08978313207626343,0.09441407769918442,0.05179516226053238,0.34203699231147766,0.186128169298172,0.04448958858847618,0.04575881361961365,0.05479744076728821,0.02245192788541317,0.013382147066295147,0.045279454439878464,0.21568194031715393,0.2727924585342407,0.2910570800304413,0.36942774057388306,0.14303195476531982,0.18682770431041718,0.8346269726753235,0.8750099539756775,0.028771208599209785,0.04707840085029602,0.2705174386501312,0.26121801137924194,0.19173972308635712,0.13260109722614288,0.11816687136888504,0.0943235531449318,0.07767223566770554,0.024160824716091156,0.2622644901275635
2003-10-01 01:26:00,4.208140850067139,3.3077054023742676,0.7317920327186584,0.644348680973053,0.023607084527611732,0.5728006958961487,0.49583348631858826,0.2777155935764313,0.10744120180606842,0.08447625488042831,3.255598545074463,3.1229605674743652,2.9142746925354004,0.6258843541145325,0.5711698532104492,0.4627385139465332,0.3600413501262665,0.3068723976612091,0.2601678967475891,2.215681552886963,2.1043012142181396,2.023571252822876,1.8589942455291748,1.7208281755447388,0.1939009130001068,0.12782856822013855,1.4428389072418213,1.3944438695907593,0.04783817380666733,0.08606480807065964,0.09108615666627884,0.05003559589385986,0.3306524455547333,0.17876306176185608,0.042697783559560776,0.042897749692201614,0.05479744076728821,0.02141684480011463,0.012895448133349419,0.03828222304582596,0.20556411147117615,0.26805877685546875,0.28472888469696045,0.3608356714248657,0.1445772647857666,0.17629528045654297,0.8124256134033203,0.8515161871910095,0.027400532737374306,0.04518114775419235,0.2626608610153198,0.2540760636329651,0.1870073676109314,0.13107530772686005,0.11126741021871567,0.08870848268270493,0.07322771102190018,0.022554796189069748,0.25350844860076904
2003-10-01 01:27:00,4.073184967041016,3.1966140270233154,0.7047563195228577,0.6207290291786194,0.021970832720398903,0.5517429113388062,0.47471439838409424,0.26538175344467163,0.10242947190999985,0.07946519553661346,3.148082733154297,3.0158822536468506,2.8125956058502197,0.6023075580596924,0.547408938407898,0.44418787956237793,0.3462245762348175,0.2945615351200104,0.24839019775390625,2.142486333847046,2.0338683128356934,1.9583683013916016,1.8019928932189941,1.6697105169296265,0.18534471094608307,0.12123222649097443,1.401084542274475,1.3495032787322998,0.04581405967473984,0.08188481628894806,0.08756015449762344,0.0479218065738678,0.31845328211784363,0.16968558728694916,0.040464431047439575,0.037870656698942184,0.05479744076728821,0.022709650918841362,0.012245366349816322,0.03370041027665138,0.18499639630317688,0.26340189576148987,0.2799409031867981,0.35210153460502625,0.14005902409553528,0.1683066189289093,0.7874577045440674,0.8258385062217712,0.025577202439308167,0.0425785556435585,0.25236067175865173,0.24444478750228882,0.18107759952545166,0.12772244215011597,0.10547476261854172,0.0844276174902916,0.07023350149393082,0.02258792705833912,0.24378511309623718
